project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ej2,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraph_TripleStore.java,24.0,24.0,22.0,50.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eXx,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jena:src/com/hp/hpl/jena/db/impl/ReificationStatementMask.java,22.0,22.0,26.0,32.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eXy,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jena:src/com/hp/hpl/jena/db/impl/ReificationStatementMask.java,23.0,23.0,26.0,33.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ej5,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_dbPropLSet"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraph_TripleStore.java,34.0,34.0,19.0,31.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eX0,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jena:src/com/hp/hpl/jena/db/impl/ReificationStatementMask.java,25.0,25.0,26.0,32.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ej7,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraph_TripleStore.java,84.0,84.0,0.0,54.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ej8,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Class data should be private,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraph_TripleStore.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eX4,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/ReificationStatementMask.java,52.0,52.0,0.0,59.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ej-,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphBase.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eX6,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/ReificationStatementMask.java,68.0,68.0,0.0,35.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ej_,CODE_SMELL,code_smells:refused_parent_bequest,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Refused parent bequest,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphBase.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eX8,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/ReificationStatementMask.java,70.0,70.0,0.0,32.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eX9,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/ReificationStatementMask.java,71.0,71.0,0.0,36.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekB,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove the literal ""false"" boolean value.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,239.0,239.0,17.0,22.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekC,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Immediately return this expression instead of assigning it to the temporary variable ""it"".",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,415.0,415.0,29.0,66.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eX_,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-05 14:22:15,2017-07-05 14:22:15,,Make lSetName a static final constant or non-public and provide accessors if needed.,QC:jena:src/com/hp/hpl/jena/db/impl/DBPropLSet.java,32.0,32.0,24.0,32.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekE,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-05 14:22:15,2017-07-05 14:22:15,,Make m_dbPropLSet a static final constant or non-public and provide accessors if needed.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,41.0,41.0,19.0,31.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eYL,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_graphProperties"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/DBPrefixMappingImpl.java,27.0,27.0,23.0,40.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekG,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-05 14:22:15,2017-07-05 14:22:15,,Make m_reif a static final constant or non-public and provide accessors if needed.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,51.0,51.0,27.0,33.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eYO,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused ""t"" local variable.",QC:jena:src/com/hp/hpl/jena/db/impl/ReificationCacheMap.java,59.0,59.0,9.0,10.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekI,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused ""upMask"" local variable.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,319.0,319.0,28.0,34.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eYQ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/db/impl/ReificationCacheMap.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekK,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekL,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_pset"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,36.0,36.0,27.0,33.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYp8t6tne_r58ekM,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_dbPropLSet"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,41.0,41.0,19.0,31.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eYU,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/ReificationCacheMap.java,90.0,90.0,0.0,71.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekO,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_reifCache"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,49.0,49.0,29.0,40.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eYW,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Complex class,QC:jena:src/com/hp/hpl/jena/db/impl/ReificationCacheMap.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYngt6tne_r58eYX,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:jena:src/com/hp/hpl/jena/db/impl/Driver_HSQLDB.java,9.0,9.0,13.0,26.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekR,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,322.0,322.0,0.0,41.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYZ,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Reorder the modifiers to comply with the Java Language Specification.,QC:jena:src/com/hp/hpl/jena/db/impl/DriverMap.java,29.0,29.0,18.0,24.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekT,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 4 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,429.0,429.0,0.0,55.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYb,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/db/impl/DriverMap.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekV,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,320.0,320.0,3.0,8.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekW,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,413.0,413.0,0.0,82.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYf,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jena:src/com/hp/hpl/jena/db/impl/DriverMap.java,74.0,74.0,21.0,22.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekY,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraphReifier_RDB.java,250.0,250.0,5.0,7.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYh,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/DriverMap.java,62.0,62.0,0.0,35.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekb,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Move the ""oracle"" string literal on the left side of this string comparison.",QC:jena:src/com/hp/hpl/jena/db/impl/DBBlob.java,49.0,49.0,30.0,38.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYj,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Long method,QC:jena:src/com/hp/hpl/jena/db/impl/DriverMap.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYk,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-05 14:22:15,2017-07-05 14:22:15,,Hide this public constructor.,QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,34.0,34.0,11.0,31.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYl,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused method parameter ""compiler"".",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,63.0,63.0,61.0,69.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58eke,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused method parameter ""ablob"".",QC:jena:src/com/hp/hpl/jena/db/impl/DBBlob.java,47.0,47.0,40.0,45.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYn,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused method parameter ""compiler"".",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,173.0,173.0,56.0,64.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekg,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_blob"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/DBBlob.java,24.0,24.0,18.0,24.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYp,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,34.0,34.0,11.0,31.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58eki,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/db/impl/DBBlob.java,50.0,50.0,0.0,49.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekj,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused method parameter ""count"".",QC:jena:src/com/hp/hpl/jena/db/impl/ReificationCache.java,39.0,39.0,30.0,35.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYt,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,90.0,90.0,0.0,38.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYu,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,112.0,112.0,0.0,64.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYv,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,113.0,113.0,0.0,61.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekm,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/db/impl/ReificationCache.java,79.0,79.0,0.0,79.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYx,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,111.0,111.0,0.0,55.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58eko,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Move the ""T"" string literal on the left side of this string comparison.",QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java,153.0,153.0,37.0,40.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eYz,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,32.0,32.0,28.0,34.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eY0,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Anti-singleton,QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekr,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,19,19,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"The Cyclomatic Complexity of this method ""getRow"" is 19 which is greater than 10 authorized.",QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java,194.0,194.0,25.0,31.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eY3,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Long parameter list,QC:jena:src/com/hp/hpl/jena/db/impl/DBQueryStageCompiler.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekt,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused ""rx"" local variable.",QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java,146.0,146.0,12.0,14.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58eku,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekv,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-05 14:22:15,2017-07-05 14:22:15,,Remove this method to simply inherit it.,QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java,126.0,126.0,16.0,21.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eY7,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused ""result"" local variable.",QC:jena:src/com/hp/hpl/jena/db/impl/Driver_MySQL.java,98.0,98.0,10.0,16.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekx,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_pset"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java,40.0,40.0,20.0,26.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eY9,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/db/impl/Driver_MySQL.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYnwt6tne_r58eY-,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/db/impl/Driver_MySQL.java,65.0,65.0,0.0,89.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghYqMt6tne_r58ekz,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename this field ""m_predNode"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java,44.0,44.0,16.0,26.0,,
