project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA52,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Move the ""text/plain"" string literal on the left side of this string comparison.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,213.0,213.0,60.0,72.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA53,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:30:16,2017-07-03 09:30:16,,Complete the task associated to this TODO comment.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,199.0,199.0,0.0,58.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA54,CODE_SMELL,squid:S1191,MAJOR,OPEN,,200,200,"lock-in,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,Use classes from the Java API instead of Sun classes.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,21.0,21.0,7.0,47.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA55,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 09:30:16,2017-07-03 09:30:16,,"The Cyclomatic Complexity of this method ""fetchSubscription"" is 15 which is greater than 10 authorized.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,74.0,74.0,24.0,41.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA56,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,16,16,brain-overload,2017-07-03 09:30:16,2017-07-03 09:30:16,,"The Cyclomatic Complexity of this method ""buildEntry"" is 16 which is greater than 10 authorized.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,175.0,175.0,30.0,40.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA57,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:30:16,2017-07-03 09:30:16,,Merge this if statement with the enclosing one.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,222.0,222.0,12.0,14.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA58,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,267.0,267.0,0.0,54.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA59,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,54.0,54.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA5-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:30:16,2017-07-03 09:30:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,120.0,120.0,20.0,22.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA5_,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Complex class,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA6A,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long method,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA6B,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:30:16,2017-07-03 09:30:16,,Replace this use of System.out or System.err by a logger.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/FetcherException.java,48.0,48.0,8.0,18.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA6C,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:30:16,2017-07-03 09:30:16,,Replace this use of System.out or System.err by a logger.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/FetcherException.java,50.0,50.0,12.0,22.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA6D,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Define a constant instead of duplicating this literal ""--- ROOT CAUSE ---"" 3 times.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/FetcherException.java,50.0,50.0,31.0,51.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_waxxgZwiQcLA6E,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/fetcher/FetcherException.java,29.0,29.0,13.0,29.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6F,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 09:30:16,2017-07-03 09:30:16,,1 duplicated blocks of code must be removed.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/StartupException.java,,,,,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6G,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/StartupException.java,29.0,29.0,13.0,29.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6H,CODE_SMELL,squid:S1596,MAJOR,OPEN,,2,2,"obsolete,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/StartupException.java,36.0,36.0,26.0,48.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6I,CODE_SMELL,squid:S1596,MAJOR,OPEN,,2,2,"obsolete,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/StartupException.java,41.0,41.0,26.0,48.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6J,CODE_SMELL,squid:S1596,MAJOR,OPEN,,2,2,"obsolete,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/StartupException.java,50.0,50.0,30.0,52.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6K,CODE_SMELL,squid:S1596,MAJOR,OPEN,,2,2,"obsolete,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/StartupException.java,60.0,60.0,30.0,52.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6L,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long parameter list,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/StartupException.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6M,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Remove this unused ""log"" private field.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/PlanetStartup.java,31.0,31.0,29.0,32.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6N,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/startup/PlanetStartup.java,31.0,31.0,29.0,32.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_wqxxgZwiQcLA6O,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/UpdaterException.java,27.0,27.0,13.0,29.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_w6xxgZwiQcLA6P,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Remove this unused private ""updateSubscriptions"" method.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/SingleThreadedFeedUpdater.java,177.0,177.0,17.0,36.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_w6xxgZwiQcLA6Q,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Define a constant instead of duplicating this literal ""Error updating subscription - "" 4 times.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/SingleThreadedFeedUpdater.java,206.0,206.0,30.0,62.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_w6xxgZwiQcLA6R,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:30:16,2017-07-03 09:30:16,,Either log or rethrow this exception.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/SingleThreadedFeedUpdater.java,188.0,188.0,21.0,39.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_w6xxgZwiQcLA6S,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/SingleThreadedFeedUpdater.java,100.0,100.0,0.0,40.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_w6xxgZwiQcLA6T,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/SingleThreadedFeedUpdater.java,42.0,42.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_w6xxgZwiQcLA6U,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 09:30:16,2017-07-03 09:30:16,,Use isEmpty() to check whether the collection is empty or not.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/SingleThreadedFeedUpdater.java,100.0,100.0,12.0,33.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_w6xxgZwiQcLA6V,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long method,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/updater/SingleThreadedFeedUpdater.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xJxxgZwiQcLA6W,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 09:30:16,2017-07-03 09:30:16,,1 duplicated blocks of code must be removed.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPropertiesManagerImpl.java,,,,,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xJxxgZwiQcLA6X,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Introduce a new variable instead of reusing the parameter ""props"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPropertiesManagerImpl.java,154.0,154.0,12.0,17.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xJxxgZwiQcLA6Y,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:30:16,2017-07-03 09:30:16,,Define and throw a dedicated exception instead of using a generic one.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPropertiesManagerImpl.java,138.0,138.0,22.0,38.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xJxxgZwiQcLA6Z,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPropertiesManagerImpl.java,199.0,199.0,16.0,23.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xJxxgZwiQcLA6a,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPropertiesManagerImpl.java,45.0,45.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xJxxgZwiQcLA6b,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:30:16,2017-07-03 09:30:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPropertiesManagerImpl.java,182.0,182.0,20.0,22.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xJxxgZwiQcLA6c,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long method,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPropertiesManagerImpl.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6d,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Remove this unused ""queryString"" local variable.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,264.0,264.0,21.0,32.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6e,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:30:16,2017-07-03 09:30:16,,Either log or rethrow this exception.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,104.0,104.0,17.0,36.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6f,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:30:16,2017-07-03 09:30:16,,Either log or rethrow this exception.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,163.0,163.0,17.0,36.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6g,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:30:16,2017-07-03 09:30:16,,Either log or rethrow this exception.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,184.0,184.0,17.0,36.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6h,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:30:16,2017-07-03 09:30:16,,Either log or rethrow this exception.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,219.0,219.0,17.0,36.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6i,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:30:16,2017-07-03 09:30:16,,Define and throw a dedicated exception instead of using a generic one.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,120.0,120.0,22.0,38.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6j,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,172.0,172.0,16.0,23.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6k,CODE_SMELL,squid:S1181,BLOCKER,OPEN,,20,20,"bad-practice,cert,cwe,error-handling",2017-07-03 09:30:16,2017-07-03 09:30:16,,Catch Exception instead of Throwable.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,119.0,119.0,17.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6l,CODE_SMELL,squid:S1181,BLOCKER,OPEN,,20,20,"bad-practice,cert,cwe,error-handling",2017-07-03 09:30:16,2017-07-03 09:30:16,,Catch Exception instead of Throwable.,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,310.0,310.0,17.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6m,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,145.0,145.0,0.0,54.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6n,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,146.0,146.0,0.0,48.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6o,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,151.0,151.0,0.0,54.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6p,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,152.0,152.0,0.0,48.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6q,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,254.0,254.0,0.0,50.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6r,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,255.0,255.0,0.0,44.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6s,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,264.0,264.0,8.0,20.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6t,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,274.0,274.0,12.0,24.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6u,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,50.0,50.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6v,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long method,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xZxxgZwiQcLA6w,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long parameter list,QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetManagerImpl.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_xoxxgZwiQcLA6x,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPlanetImpl.java,39.0,39.0,23.0,26.0,,
